0.12068672351026566,0.3484179366821746,0.37189201720095133,0.7829337021318817,0.68240,0.43182,0.40831
0.5422834849790897,0.10087352888986434,0.41796800124679745,0.866061639516183,0.87555,0.29248,1.12266
0.11148011118837309,0.9695847013878297,0.33697973257189107,0.05881929133645103,0.63876,0.27495,1.49012
0.7672951648626893,0.6845929610166175,0.7708056762389619,0.01214986712883015,1.10205,0.23635,1.54291
0.00530212098004168,0.9755142140035298,0.3093118144779017,0.5262283181300996,0.66116,0.47610,0.20225
0.9656678083269054,0.6487547543380734,0.04289282525098914,0.5936849296112472,1.09320,0.50358,0.19477
0.2834718651931337,0.3539944710634093,0.4749998471063488,0.9200302690209475,0.83600,0.47568,0.46822
0.6673184606540429,0.6222037698916085,0.03807838063468616,0.7724278326881866,0.88917,0.47802,0.13067
0.5112297996490064,0.29378356595395827,0.4458067083419901,0.623727044202397,0.86154,0.30413,0.31108
0.03076065793283611,0.6533816072251909,0.06178955654678231,0.6367356573081456,0.49958,0.43964,0.13691
0.163047918688089,0.588977873693936,0.054324307133671756,0.7074322459705189,0.56499,0.43844,0.14106
0.4194934711639635,0.7058704361439815,0.06862088617268192,0.33338984384662584,0.67461,0.41519,0.39306
0.4863986074072063,0.7546086875830226,0.9957718805384493,0.8781623819451566,1.29083,0.59817,0.18959
0.4402214964032708,0.02124682743825468,0.4066875165361521,0.02668584936910423,0.51182,0.01611,0.14028
0.5241049409309821,0.5905359172827233,0.16973193422816046,0.6281110274369307,0.80982,0.42171,0.14176
0.4371996519004404,0.430539605447283,0.5572525217292202,0.9974855383160414,0.97637,0.51073,0.39924
0.4642792836153733,0.16772435263740515,0.9718546875016512,0.20315538702106428,1.04084,0.15621,0.21817
0.18008632983171524,0.19303222994210711,0.9208357662076115,0.9729984415630709,1.07882,0.63886,0.59485
0.7040977557459679,0.39361121454266523,0.46449926305570044,0.25137507440291584,0.91885,0.24160,0.26860
0.6677167351346687,0.058964726241173215,0.2832965784599325,0.6107621836888542,0.83736,0.14114,1.28108
0.6582246211906696,0.19529017355663147,0.18002570937954354,0.04243385346093409,0.70036,0.14840,0.44526
0.03543442638547967,0.15822389037493423,0.31944823882979734,0.009294355576214386,0.37853,0.02534,1.68846
0.4280827733754493,0.1147679577641878,0.6359085025876884,0.10859218629773715,0.73848,0.07879,0.14919
0.023121964388437832,0.01603646230601219,0.4056629580242719,0.42267692623843833,0.52152,0.25035,0.87073
0.45097870383285876,0.6293395937874273,0.8280748115606567,0.2240590572291289,1.03835,0.23898,0.31954
0.9442939714087204,0.114213751034135,0.678566820330763,0.697528886446807,1.18639,0.21528,0.90493
0.0553959535022126,0.27663145463079586,0.7749932996690189,0.5842394589708301,0.89141,0.41955,0.36371
0.5182571260140828,0.18230234061404194,0.40653446550462713,0.9234754431429802,0.88427,0.34667,0.80947
0.4933541341101023,0.20364267778099676,0.5922204269187671,0.7417700839253939,0.93269,0.34492,0.63436
0.30862498098497193,0.2854317810630256,0.8770235688916873,0.2731379277014513,0.97328,0.21190,0.16596
0.19068583640836034,0.7097728076173259,0.502054639365951,0.4883434028746334,0.80060,0.39218,0.14149
0.08975173337201614,0.8764223897380353,0.24097023257799588,0.6059458989357537,0.65482,0.49396,0.16448
0.37004822623181,0.21570010968370867,0.10166924514397802,0.6785627935910277,0.62821,0.25949,0.44231
0.8498469857180493,0.7635632778902893,0.003933878801567592,0.08554823799737554,0.93938,0.55824,0.54771
0.913148748072044,0.8908373503086532,0.10290938157432994,0.8404673685139433,1.12945,0.65525,0.18361
0.0002936624974283486,0.7378664851262371,0.08824773949189801,0.7872396111226863,0.53819,0.52193,0.14185
0.7497818199512947,0.9976431013163212,0.2874414067763992,0.26800810658565355,1.00480,0.56622,0.61213
0.20568865954612725,0.7904045441344514,0.12041725706758788,0.3530323174042659,0.59100,0.40429,0.37780
0.03066753790486554,0.3922022834367327,0.335057142249631,0.3021431579551267,0.53723,0.23192,0.12905
0.4475812022076876,0.3174708998645258,0.02033603444846044,0.05554132226224906,0.53491,0.20912,0.61192
0.7974961004028958,0.6719540943284201,0.7894239612245176,0.9896312505479843,1.30772,0.56556,0.19068
0.7317890757208215,0.6237946023344756,0.9273097915279067,0.9964100473388325,1.34333,0.57843,0.25002
0.4450324682452703,0.14879852758472778,0.895548196725221,0.4831815770894843,1.03704,0.30396,0.52906
0.6112544771465794,0.4113536892821207,0.7889623469949639,0.5127649091129295,1.09015,0.32526,0.17994
0.6149294543136126,0.2797006026168598,0.0788543150495854,0.98656675716074,0.84581,0.32663,0.41763
0.27216094563039106,0.9617325661176176,0.32217854875819385,0.7806841699409056,0.82415,0.59139,0.14902
0.065730225929574,0.0089425540061292,0.9679159643590444,0.38372594808609106,0.98896,0.33620,0.31495
0.4857835366827763,0.7285200170621848,0.4991643345286918,0.7467053105790589,0.97705,0.50292,0.13735
0.13695250108880297,0.6929251010627976,0.9713936131431926,0.8251083515995123,1.15431,0.60608,0.21500
0.4902982344571223,0.4344709245744852,0.7859054304405151,0.2557714425005233,0.99031,0.21808,0.15446
0.2982217397396927,0.6515718302887535,0.30129991398139,0.6898630126356652,0.76182,0.45726,0.13826
0.16281837471443006,0.4795632396497522,0.17598006094356533,0.8787749235983222,0.63439,0.46480,0.26980
0.771111959362304,0.3867847720326284,0.9830707998206979,0.7111847910365199,1.30364,0.40427,0.31494
0.5178422312148154,0.2422179250387514,0.25457005693125734,0.12393269098607695,0.65010,0.15066,0.36598
0.4282741034524731,0.926714707773052,0.42090475180421427,0.9918224104772456,0.97718,0.65379,0.13848
0.5313921008547221,0.11336433754616548,0.5298969949670168,0.5039851025827972,0.84410,0.21012,0.73884
0.980388844945581,0.97208499602454,0.75454668188145,0.2685081995519121,1.32092,0.48395,0.63104
0.1972806782244827,0.15711741058858852,0.1292517535501625,0.8503782085742836,0.56462,0.32509,0.85170
0.22966172948820263,0.7213019523469605,0.3705956947068352,0.5540153161260881,0.75416,0.42817,0.14685
0.584182005774566,0.39363832421656564,0.9921542251740482,0.35469917317071975,1.17096,0.26218,0.14319
0.1279849289206444,0.4973224877212593,0.6896384207936679,0.4914074228627864,0.86715,0.36189,0.16509
0.9067691170976241,0.6959243416826417,0.6625216430168043,0.4072887902772483,1.21495,0.40790,0.29076
0.7049298522922545,0.8140358953727229,0.9379254221076394,0.34417456273445934,1.26079,0.35937,0.31191
0.7470048728428469,0.9393153597199242,0.6013772410047913,0.6014658435529886,1.17280,0.54286,0.23454
0.4237979233779565,0.9162245740894495,0.6792149011994953,0.1430350498739449,0.97468,0.29109,0.94825
0.26559005954851633,0.3179653044150389,0.4773080947611278,0.6561574798503823,0.77422,0.36476,0.36688
0.6638091983315881,0.4106608720304056,0.6416505623564349,0.2439707780328102,0.97563,0.22499,0.24107
0.26299162238108476,0.7767562262544611,0.5955237354145526,0.17928515714704096,0.84168,0.25605,0.63278
0.07805982308003567,0.4811886591937261,0.21699175791619618,0.5451074032829751,0.55547,0.35504,0.15462
0.07028214008676281,0.32266296156974705,0.1002146206249398,0.6517552404448523,0.47924,0.33619,0.31675
0.9462455536592541,0.04073384817006098,0.430366763177234,0.3066483876278674,1.00817,0.05567,0.72152
0.9730316569713761,0.6444859383932546,0.7153490749548224,0.0007662813786373235,1.18100,0.30678,1.20832
0.7855837752665188,0.49401899021978257,0.13135616721885224,0.856628026250503,0.99369,0.41853,0.12418
0.8144902159275702,0.9214488540626723,0.62800579558442,0.23784530368658352,1.15722,0.44527,0.66497
0.28056081599208527,0.133077085925981,0.9494518341310512,0.6247703453715019,1.06006,0.42982,0.54371
0.6544657211130347,0.0675769012688211,0.8357210448424226,0.6955647822192979,1.10108,0.31467,1.02965
0.20196759782486284,0.21765062305413763,0.7991688212384396,0.9449883406957311,0.99507,0.57881,0.61620
0.8605022818877106,0.5806712326836988,0.6438705799259776,0.45276563556097205,1.16692,0.36724,0.19129
0.8572237220700015,0.9703301666982924,0.09480353668389796,0.6258293623674375,1.06912,0.66979,0.28932
0.8335066208571363,0.19791211431689115,0.8610576046588342,0.35891601154687747,1.14518,0.19223,0.27220
0.3302020346082635,0.8795555522329259,0.5228046380574423,0.7634716848544145,0.94363,0.55643,0.13588
0.7544293749085345,0.5530012231322796,0.6633089515042644,0.7977126490219723,1.17395,0.45349,0.17187
0.18865368044092412,0.42436698774738424,0.4081740282774631,0.6066400870962213,0.71292,0.37133,0.22375
0.8840726738883186,0.6423192195507886,0.3284437391333691,0.5067555026605102,1.09010,0.44444,0.22438
0.9387745303570035,0.5348610157893326,0.06980452285857097,0.2860300985948936,1.02033,0.41535,0.30129
0.24060063070234272,0.021485022370333895,0.8709319583138412,0.8737211221543096,1.01402,0.54774,0.81607
0.016422819603373995,0.3145542469050837,0.030936892478662714,0.0778759034697234,0.27366,0.13159,0.68120
0.42575528879676017,0.6918640102926229,0.2058521168812948,0.4543040516242868,0.75189,0.41434,0.24304
0.31206849255285096,0.8995131552883313,0.9175609248117882,0.766421364782427,1.18538,0.57506,0.13562
0.6408546265965401,0.23803973347595253,0.7627513058399293,0.3306518159725016,1.00657,0.20112,0.20538
0.8209201668991994,0.7045157348020474,0.7016276453055671,0.9052855967264026,1.26968,0.54246,0.14858
0.7971050131049425,0.18512348788705224,0.8870951737516264,0.8504924630492529,1.24967,0.37716,0.75534
0.8211683136668948,0.7412418583658413,0.7732136849545616,0.6563025600927768,1.26920,0.47793,0.14548
0.261520128397,0.3058014308042646,0.6344534192725254,0.03617275784543661,0.72718,0.06359,1.03267
0.768535139954029,0.21093781345004758,0.6460991411206735,0.6580992947257543,1.08242,0.27420,0.49794
0.3981588115117316,0.20758361486305776,0.9869508762424346,0.5954684653337764,1.12457,0.39637,0.47057
0.776470428817206,0.5775353212195194,0.682501564156898,0.7020085029497557,1.18231,0.43281,0.14315
0.4102048884526521,0.5560104253244669,0.21098169771784026,0.22601846081250965,0.67230,0.29951,0.44863
0.38607887594324186,0.20737411563011665,0.402540045467093,0.5339159981153965,0.73785,0.25518,0.43378
0.44725382900197763,0.8878714116561661,0.2398444112369802,0.04220496933810136,0.73715,0.39287,1.17528
0.21765679655730719,0.7191640736981864,0.48518845518635023,0.5959597288403314,0.82132,0.44329,0.13371
0.7875634285082626,0.6324860106005203,0.11998472377500125,0.20626397885666592,0.91212,0.43450,0.46839
0.7293230930488014,0.5764960244146957,0.7442354251789871,0.5743797757954116,1.16480,0.39228,0.13695
0.41559702440612545,0.10714722100829865,0.16997379699103277,0.9420369658589702,0.71311,0.28389,1.16024
0.09775877687888312,0.061101523290421955,0.02729000610957799,0.5164490245262753,0.36701,0.18048,1.10458
0.9840368159396456,0.8284801967918732,0.7824584367929317,0.9416296442988006,1.42010,0.60019,0.13562
0.8195366696176426,0.32454983005042615,0.3187051469891935,0.04473977368865123,0.88953,0.22726,0.58017
0.7113192424377983,0.3576463566460458,0.33339692482024064,0.05410832232616558,0.82151,0.21949,0.69715
0.009972204242448823,0.5383978843361557,0.9026518414052814,0.3645361683220466,0.99138,0.30767,0.11084
0.7022546543067713,0.8582331217500799,0.6067625220070719,0.48076384730589217,1.11772,0.46963,0.27702
0.2224194670138785,0.2304575802824127,0.3949054452613153,0.8332530106588466,0.72586,0.40527,0.63159
0.7237224905603218,0.255595407975756,0.42256141356549815,0.4718764327495044,0.93440,0.22606,0.17380
0.2613183339964539,0.18415283555074002,0.8048685646897983,0.6796856799886395,0.96554,0.42812,0.56101
0.3579767799879193,0.8993005570051162,0.8234213962304331,0.43473659009400856,1.08840,0.40076,0.19276
0.3782693126744091,0.02006377601840681,0.14662375203447076,0.9767220775955451,0.67142,0.25679,1.82657
0.9513367835293016,0.9714283961750583,0.18742853478061972,0.8297146200920269,1.18926,0.69274,0.20588
0.8133617763737305,0.2993448838275473,0.9245644364254815,0.4223393846274305,1.21077,0.25351,0.20452
0.8039338561157291,0.9503096658926442,0.244743221929691,0.5013394694963927,1.05586,0.60172,0.35541
0.6655404715433437,0.9766590421977633,0.5883610774393507,0.9560225904854088,1.18242,0.65974,0.13825
0.7419501209824412,0.1487185103911165,0.895631719315847,0.06905864705597242,1.01497,0.06603,0.23012
0.9309810524788305,0.45316232789134037,0.3105035797527067,0.24158707670738255,1.04137,0.32418,0.33698
0.9303202102602398,0.531979816826266,0.9713883979428427,0.5068163698905473,1.35779,0.35382,0.13697
0.1790410962269826,0.17482128003511455,0.6537610209586721,0.737922354456633,0.84365,0.43737,0.62862
0.1725420136832153,0.537402739579065,0.5083394817981973,0.42745427297483474,0.75499,0.32406,0.13022
0.9326002001169836,0.2904546936222945,0.7622568977711892,0.5528978604725704,1.22008,0.27075,0.22914
0.815342618695325,0.21435351638414735,0.17567110369338557,0.34073223455355095,0.89602,0.18092,0.10524
0.43776819065039163,0.9335981853004771,0.9778214524376484,0.7136052356231872,1.26448,0.55075,0.12722
0.4847413825963818,0.3826713285297003,0.062384886786337024,0.58274100299993,0.70121,0.31114,0.12939
0.9838331247448995,0.07426318280707422,0.15908547384033989,0.016343078769280983,0.98411,0.07385,0.01998
0.07891160182529611,0.9692319305766549,0.42442363866268373,0.4352259632102645,0.74441,0.42804,0.25677
0.6420862337705524,0.24646046530594434,0.38006510862186427,0.8009074450212655,0.93267,0.30709,0.47484
0.2727172437250588,0.5339947518728327,0.41463059269622526,0.16912774572164557,0.68298,0.21695,0.49175
0.3901835533708129,0.5058439300237183,0.3028022937856788,0.22381198872416486,0.68905,0.26088,0.38756
0.45672656617677765,0.7876668510513003,0.5546674729824711,0.6746725272861481,0.98971,0.49565,0.13987
0.17974821798221363,0.32339351057757504,0.17261756613876622,0.495809898469338,0.53728,0.27868,0.20188
0.9830069959126978,0.1584646946521001,0.8276609334104104,0.30960798638410014,1.18528,0.14813,0.22631
0.004415024106224408,0.2692375097050589,0.02972731036279974,0.9426279130932138,0.45636,0.41929,0.60494
0.03912481557875891,0.6554487411170887,0.8998376289867975,0.0539255907606313,0.96713,0.08376,1.07281
0.4240904446293695,0.4206802977727859,0.279034911412703,0.6986132149067902,0.77759,0.36825,0.19663
0.3392727166175823,0.5955039130421239,0.9834135388305626,0.38119127094611516,1.13651,0.31427,0.11358
0.581457063354093,0.22321022870249219,0.4000330218033533,0.6791982600852535,0.87661,0.27601,0.46094
0.7877270226096663,0.0014706689185258748,0.8089989202104035,0.4218078496769073,1.05805,0.14980,1.57245
0.9880470672488314,0.09020727967229825,0.08240586193767763,0.3047112691642272,1.00908,0.08675,0.05605
0.5856764627057743,0.3726022143619031,0.06928830471562542,0.10659074209513386,0.67711,0.25642,0.49334
0.7200502506141857,0.3731506986032084,0.7096191501286931,0.5898170550181543,1.10634,0.32731,0.21069
0.45378416673830424,0.4768024226648905,0.8831709953872771,0.892399546864068,1.16637,0.54230,0.34511
0.6770087771911167,0.9630082794763333,0.8192774072761418,0.8760717542711696,1.29213,0.62504,0.13637
0.8607649408446809,0.2751337661049569,0.9653836940231826,0.4469184387024141,1.25464,0.25551,0.24980
0.2965421806788756,0.7293201112724126,0.6840821623491925,0.16263388670946166,0.89837,0.22678,0.62303
0.4060282061195465,0.15868810366248087,0.9303472842783641,0.22941720263054677,0.99989,0.17397,0.25994
0.973176145689709,0.8711957012789964,0.5687232907437823,0.07977228370418876,1.19298,0.46556,0.90095
0.3641138542141935,0.38236355507999764,0.23174189035855774,0.9089963581371675,0.75435,0.41732,0.35045
0.6928652178921083,0.04364618292304845,0.4549422105167529,0.12712747590430162,0.76536,0.04472,0.26076
0.45261217766622086,0.5952586668181383,0.6060521796821766,0.8296624542233805,1.00948,0.49979,0.20053
0.9498976553368343,0.14912527378069962,0.7805156138761835,0.5381294609089687,1.20281,0.20533,0.56349
0.901752787393882,0.2861006643065903,0.9533312251169959,0.6045052136638053,1.30459,0.31074,0.34390
0.8100342514888486,0.9051757813051229,0.04984955916846823,0.531352034321477,1.00117,0.62504,0.31794
0.27783567154291466,0.9312761947376998,0.7382751735185642,0.9901847223987139,1.09129,0.68124,0.16222
0.6903442476286601,0.15153238076219389,0.9915142846769927,0.37653514758834294,1.15538,0.22399,0.45882
0.05934686094832109,0.08248385567763283,0.3185947646581637,0.33635072733368143,0.46760,0.18810,0.64701
0.2308052405046549,0.20343005841940898,0.7951994548199948,0.8065124865645326,0.97554,0.49901,0.58855
0.3784581860500552,0.20205242880008767,0.2851868004196526,0.7419157249085809,0.72121,0.30189,0.60908
0.2683448054699443,0.8568436575876744,0.10700665047438784,0.43425074221929616,0.64554,0.46627,0.33320
0.47661659655896005,0.22860125137524123,0.9789810588284709,0.13417064565127612,1.04714,0.11437,0.10189
0.5966847781751142,0.17123877503857932,0.7244432804654419,0.9532673593168497,1.08668,0.42226,0.84372
0.8128693964548193,0.9356797927319561,0.7282603690390443,0.6036775376054085,1.26669,0.53436,0.22161
0.5614798878206541,0.3440697955067842,0.012089019306906867,0.0072498244603841355,0.61813,0.25012,0.61669
0.07695311740691779,0.8623226142937056,0.42041743390874675,0.7972837574891443,0.78078,0.56933,0.13790
0.23957036173178337,0.521536120232031,0.3820491264162643,0.9731787494837849,0.80186,0.53225,0.30333
0.8609255043258235,0.4038697365807208,0.11749534134148476,0.9545176775105052,1.04569,0.37653,0.16232
0.661152753206716,0.9771049386636007,0.8171380287308382,0.4474347018653737,1.21936,0.46021,0.30411
0.2818240511761936,0.7870522498932393,0.7174376044326204,0.3304577723781853,0.95667,0.32432,0.24066
0.43003188720371377,0.9234039342318485,0.879680990030169,0.9557072632493193,1.23089,0.66244,0.15676
0.28857412910128244,0.43124020508865946,0.26638328247946086,0.23531820637329537,0.60331,0.22936,0.27396
0.46412923641811255,0.34666005042449355,0.9728828714014595,0.7149787108910115,1.17867,0.45348,0.38618
0.37377835347302313,0.532277178919722,0.4272948150442334,0.07998066092233047,0.71343,0.19661,0.97053
0.05897664699289962,0.33431824466928284,0.8369875756286791,0.01564403526966296,0.86306,0.02470,1.39448
0.1897527990461776,0.9710479232997707,0.7145431950437681,0.5365529732372072,0.98606,0.46570,0.15259
0.7567983346344785,0.9580551402922877,0.06616499152658151,0.6092803542052795,0.98506,0.64696,0.29302
0.8957641619090655,0.009470194599563886,0.25355882445417943,0.9749850334580181,1.05063,0.13584,2.67769
0.6013166845090646,0.9099380733572375,0.21242692048217948,0.47022433651147466,0.90100,0.54076,0.35501
0.5540790252207921,0.12174754239749475,0.8428989893174197,0.8256650990103573,1.10377,0.41243,0.85557
0.2801036747948509,0.7701279278162463,0.09637200585263139,0.036274154376186196,0.55396,0.33737,1.18654
0.3341400231893661,0.25417462124098267,0.9128063599031355,0.7330080181733933,1.08524,0.46935,0.48919
0.4011008605720252,0.4208618944142474,0.4563191864389826,0.6745676976591725,0.84684,0.37899,0.22957
0.43773846668919214,0.9063655701675932,0.8896623809495343,0.09813221406628092,1.10351,0.21926,1.19099
0.39595078684895213,0.2228608996640492,0.41108219511495236,0.9612609391166763,0.83768,0.40772,0.72242
0.44029632496116966,0.3334222552992644,0.06572202233950908,0.17401197302241556,0.57560,0.21669,0.35949
0.3327869731056431,0.529631725498839,0.04686343753688493,0.31455134204317114,0.57398,0.32123,0.29752
0.780191063298769,0.7467985537884384,0.6272372388859676,0.9142798667441812,1.22150,0.56038,0.14089
0.10139907446210561,0.5055982819864955,0.6494288888525264,0.39697248872660695,0.81579,0.30876,0.12849
0.5416825475716065,0.4475058766115976,0.49527163777659344,0.6234243154544618,0.93174,0.36207,0.16987
0.5642539047830997,0.6806029185276626,0.47773694621568696,0.36300061704984843,0.93000,0.36710,0.29790
0.491681763887444,0.6777760303118028,0.3225203967140645,0.25424111442393293,0.79814,0.34971,0.48138
0.24134612858535887,0.14353052648653297,0.5466033353950595,0.6730671997282748,0.77486,0.35655,0.71470
0.8684344238779896,0.5157554064787376,0.28664579633070797,0.8521388780373202,1.10070,0.43077,0.12819
0.04058206304304113,0.19615826928584656,0.6692268885769086,0.029812300625528865,0.68986,0.03189,0.24049
0.27680279448947476,0.9524978212270085,0.1665226354860524,0.37993234448823765,0.68427,0.47704,0.43762
0.7975494990414596,0.779292310550994,0.15600820796842696,0.4797561046105603,0.99566,0.52796,0.30388
0.9862205471841792,0.6080158575905213,0.7777155399564513,0.5787678123433382,1.32451,0.41064,0.14810
0.7075154407059563,0.08835262055922832,0.783078063460537,0.7460198696484795,1.11095,0.30659,1.03479
0.5832394062628254,0.7826618627184665,0.9016440139124239,0.7268860996634382,1.24896,0.51785,0.13805
0.7897276863569418,0.4158189782420697,0.3000620039224171,0.7242312734399897,1.01488,0.35457,0.14012
0.275758113643648,0.19944383698688972,0.053430368422123564,0.3532474169726051,0.47435,0.17468,0.17607
0.031334219807133246,0.029134107464513725,0.38498980944968153,0.25061643262420275,0.46466,0.16031,0.69415
0.7974650400409641,0.5460563427159544,0.2290927238802657,0.7766310495437262,1.02701,0.43451,0.12282
0.04345880502867838,0.5213664738123469,0.9868927989086392,0.07722755977572104,1.02860,0.08559,0.32400
0.7312021014806137,0.6234895039842233,0.3801489489900207,0.23762321519300023,0.95206,0.36112,0.48198
0.20060360381354803,0.2610784519039344,0.9264291926487288,0.23096311641569767,0.98111,0.19282,0.14776
0.952154667852342,0.3634221480141271,0.6687064837305975,0.25796010592453533,1.14502,0.23363,0.24080
0.5942002087169078,0.03803277746689793,0.564885542239468,0.5563994876798288,0.88735,0.19483,1.30917
0.05218539425729829,0.4369727676679418,0.6444407589042703,0.6885220931245768,0.83584,0.46600,0.29385
0.7339268463761717,0.7584061651173651,0.7374863805333457,0.024378466450970193,1.08867,0.26563,1.46358
0.2183089926747649,0.1062281609084339,0.3672868461748321,0.7626885138853491,0.66941,0.33985,0.93747
0.22535605550021032,0.9659585050210502,0.09332267436302999,0.5146075641131219,0.64762,0.52572,0.30401
0.35012207010269647,0.7512829698255324,0.354422843181983,0.1492800073214242,0.73086,0.30587,0.80899
0.7322304215058193,0.7512637158328739,0.06398208547398754,0.8300778496461219,0.96899,0.56044,0.14670
0.3980887633790091,0.12819803902169824,0.27486361451916663,0.03520136384870409,0.50517,0.06817,0.62370
0.516024670964274,0.03346162104746686,0.4179860167149537,0.6224615475603105,0.79247,0.19606,1.45620
0.4367457786447325,0.8349348164372281,0.9757349890543188,0.9433667448855351,1.28111,0.64832,0.18278
0.31079373793926734,0.826474529404342,0.22695061833821184,0.17635769627655729,0.66978,0.36414,0.76587
0.3784236128890621,0.5333196986273041,0.42544248008496466,0.48471219307432634,0.80489,0.34629,0.13819
0.4373933972881714,0.4400200620839245,0.42915113961907747,0.4270340743398726,0.80476,0.29558,0.13745
0.5127911896208325,0.7094380220735549,0.542447541851121,0.5282963439846196,0.97161,0.42003,0.16503
0.917753956028124,0.4862480381470501,0.8941395938167912,0.30894847451917606,1.26182,0.27296,0.21758
0.06463291391596337,0.28044283923436086,0.8223288682080194,0.5798037664247782,0.93053,0.42415,0.35089
0.9038934618383889,0.03225445808636995,0.13078074314761623,0.897127893014505,1.01938,0.11237,2.15463
0.7510539493021714,0.6371261446839183,0.06312721463232551,0.05481812142801146,0.84637,0.44361,0.62559
0.33180814455251917,0.676884640050295,0.21886621911652315,0.4182413785066349,0.69525,0.38554,0.24519
0.6142222625512459,0.8243889855565314,0.5543432584656185,0.8563486281276866,1.10204,0.57261,0.13682
0.13429377345762794,0.6155259083242376,0.6156166306791524,0.49802973560942776,0.83899,0.37871,0.13019
0.24748319099001226,0.16086585375885176,0.03664053193925887,0.15814189596308226,0.38291,0.11301,0.15729
0.6393354956283757,0.24366666213457577,0.5236250480633288,0.7420132400615038,0.98024,0.31406,0.48837
0.9486981695711916,0.4023025437270904,0.019476231590961568,0.7787059240517976,1.06713,0.35210,0.09852
0.5490591790774464,0.9516912624100253,0.8654416685722369,0.9587859886526215,1.27305,0.66077,0.14519
0.38270829464213363,0.7916541388982927,0.9720063528063858,0.09770889025611751,1.12474,0.16899,1.00033
0.8920423430363656,0.6249221008633923,0.944479250762784,0.24475493190606223,1.29089,0.28815,0.40782
0.36895414239833535,0.03565575982877622,0.11483308762410571,0.3560640624660715,0.51188,0.08860,1.25760
0.20028062992787088,0.2507827021171424,0.009534107450223983,0.4639696186825254,0.45073,0.22785,0.20777
0.04443688433725412,0.03126733154886896,0.15176325285982284,0.6002790373422044,0.41803,0.24686,1.23360
0.24046540423405627,0.1291770741415076,0.8649888869178973,0.5963116856996057,0.97999,0.40303,0.55623
0.7734896942802747,0.6350920161304999,0.6804644282344496,0.7986117840740499,1.20610,0.48439,0.14752
0.3057343918586507,0.41929714680247665,0.7919826582597187,0.5805925515930255,0.99404,0.39097,0.24856
0.979819197579418,0.3444253267020637,0.013299535022992748,0.2547975626228147,1.01909,0.29543,0.19361
0.4208698982700758,0.5251323540726918,0.864900893432138,0.09033640608935334,1.00470,0.13294,0.73858
0.3480583330951692,0.3803762285259511,0.8883240820823434,0.8634521082877445,1.11433,0.53857,0.42131
0.02053116029380564,0.31242008216872974,0.39163109461671675,0.5320961036584205,0.60219,0.33423,0.31241
0.3032845186066282,0.18379501840021928,0.17432159307666684,0.9297700653551528,0.66293,0.34478,0.80689
0.6502885336005587,0.43316731334759406,0.9269747243380779,0.49283134768730485,1.18829,0.32916,0.17183
0.9794498497927088,0.8892895701583912,0.38605371334336225,0.5054174059727544,1.21215,0.57895,0.32968
0.1993909527861646,0.12002712533023774,0.8710558858132866,0.8470319362101227,1.01565,0.54922,0.65621
0.033641205495727466,0.9974190291575933,0.49623804283724626,0.4970318122578008,0.78714,0.45425,0.19053
0.3824941332039502,0.9265769532368464,0.512281474101174,0.6672650458901688,0.95370,0.53416,0.15992
0.48882764681820334,0.08837707912454851,0.6173929970381599,0.6180255493461089,0.89233,0.27446,0.93018
0.6767375628643136,0.3124248636103042,0.25896135880208315,0.5374104157942142,0.87275,0.26528,0.13920
0.20527967095772115,0.10883285968859191,0.14660610010000674,0.6913906385309958,0.53358,0.25783,0.94417
0.2769028805260296,0.8429655672324187,0.9974064886452303,0.4917252487693582,1.18488,0.41508,0.11658
0.2875701231637139,0.015357907761051837,0.8565106017498954,0.2670161373486276,0.89514,0.20777,0.49551
0.836143911293912,0.49243655733328395,0.13254832392314608,0.19102968835727607,0.92689,0.36087,0.39396
0.09332396816935695,0.3357367203087185,0.2612807310938897,0.7040347287420606,0.58961,0.38104,0.36522
0.08654087431395485,0.6847754363374146,0.7528777130806045,0.9090048849184779,0.99192,0.62557,0.23867
0.1808905433199145,0.9054546235022028,0.5426330470491967,0.5311004910765668,0.86153,0.45682,0.16618
0.048424914869119484,0.8669361315439315,0.43574757261696306,0.8089432860752414,0.78148,0.57767,0.13994
0.35162503400781775,0.9723465179104269,0.4391384595485095,0.6850229468355965,0.91016,0.55782,0.17008
0.22880159113601928,0.5423555545788276,0.4148621995862023,0.2502349107729894,0.68473,0.24908,0.27404
0.955931641213716,0.8541306920000722,0.7614298831948432,0.6730302146157945,1.35778,0.53526,0.18031
0.9257182351089909,0.034703718959461116,0.19158134265515336,0.6517470930950073,1.01107,0.08063,1.72830
0.579602316247799,0.567874560209643,0.7939841707274332,0.5941900826130051,1.12533,0.40229,0.14811
0.9142101714634059,0.3496437318829341,0.6903660019213779,0.28381037957168886,1.13228,0.22765,0.19030
0.0485757002179511,0.1192888637689995,0.7464899730045551,0.19801857198853523,0.77565,0.16834,0.22382
0.5002412553869147,0.034096411090625334,0.7313698234541772,0.10665984650403193,0.79302,0.06910,0.50532
0.03880337229572406,0.5658534428242704,0.6231084198769493,0.7901527953698316,0.85280,0.53412,0.25239
0.2575767020922688,0.9131480835349003,0.1290421292188525,0.5886019498642485,0.68488,0.52692,0.22967
0.08504007375276601,0.16573240560691482,0.9756182058668504,0.2477616191903499,0.99999,0.21865,0.18172
0.9206579083635054,0.4205673109627762,0.6181182158033021,0.18582157351715733,1.10320,0.25013,0.42211
